fragment,number_of_rel,sum_difficulty,avg_difficulty
cc(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>c(c)C,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cc(c)N,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cccc,3,1.1864320644082835,0.3954773548027612
cccc(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>c,3,1.1864320644082835,0.3954773548027612
cc(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cC,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cccC,3,1.1864320644082835,0.3954773548027612
ccc(c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>)C,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cc,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>ccN,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>ccNS(<-CF3>)(<=O>)<=O>,3,1.1864320644082835,0.3954773548027612
c(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cC,3,1.1864320644082835,0.3954773548027612
ccc(<-NC(=O)CH3>)(<-X>)(<-X>)<-X>cc,3,1.1864320644082835,0.3954773548027612
c<=O>ncc[nH],3,1.1849923292946691,0.39499744309822304
Cnc<=O>c[nH],3,1.1849923292946691,0.39499744309822304
Cncc[nH],3,1.1849923292946691,0.39499744309822304
cc([nH])c<=O>n,3,1.1849923292946691,0.39499744309822304
c[nH]cc<=O>n,3,1.1849923292946691,0.39499744309822304
c<=O>nc<=O>c[nH],3,1.1849923292946691,0.39499744309822304
nc<=O>c[nH],3,1.1849923292946691,0.39499744309822304
N<-tBu>C<=O>O,3,1.1388900814005312,0.3796300271335104
cOC<=O>N<-tBu>,3,1.1388900814005312,0.3796300271335104
C<=O>N<-tBu>,3,1.1388900814005312,0.3796300271335104
ccOC<=O>N<-tBu>,3,1.1388900814005312,0.3796300271335104
ccC=CC<=O>,3,1.1033755041445643,0.36779183471485477
C=Ccc<=O>,3,1.1033755041445643,0.36779183471485477
C<-SCH3>S<=O>C,3,1.1033755041445643,0.36779183471485477
C<-O>C(N)CS<=O>,3,1.1033755041445643,0.36779183471485477
C=Ccc[nH],3,1.1033755041445643,0.36779183471485477
C<-O>CNC<=O>C,3,1.1033755041445643,0.36779183471485477
C<=O>NCCS<=O>,3,1.1033755041445643,0.36779183471485477
Cc[nH]c<=O>[nH],3,1.1033755041445643,0.36779183471485477
C<-O>CCS<=O>,3,1.1033755041445643,0.36779183471485477
C=Ccc<=O>[nH],3,1.1033755041445643,0.36779183471485477
NCCS<=O>,3,1.1033755041445643,0.36779183471485477
CCS<=O>C<-SCH3>,3,1.1033755041445643,0.36779183471485477
cC=CC<=O>N,3,1.1033755041445643,0.36779183471485477
C<-SCH3>S<=O>,3,1.1033755041445643,0.36779183471485477
C<=O>C=Cc,3,1.1033755041445643,0.36779183471485477
C<-O>CCS<=O>C<-SCH3>,3,1.1033755041445643,0.36779183471485477
C<-SCH3>S<=O>CCN,3,1.1033755041445643,0.36779183471485477
CC(C<-O>)N,3,1.1033755041445643,0.36779183471485477
C<=O>NC(C)C<-O>,3,1.1033755041445643,0.36779183471485477
c<=O>cC=CC<=O>,3,1.1033755041445643,0.36779183471485477
C=Cc(c)c<=O>,3,1.1033755041445643,0.36779183471485477
c<-X>cc<-X>c<-X>c<-O>,3,1.0335706484986456,0.3445235494995485
cc<-X>cc<-O>c<-X>,3,1.0335706484986456,0.3445235494995485
c<-O>cc<-X>c<-X>c,3,1.025157821772869,0.34171927392428963
c<-X>cc<-O>c<-X>c,3,1.025157821772869,0.34171927392428963
c<-X>c<-X>cc<-X>c<-O>,3,1.025157821772869,0.34171927392428963
c<=O>nc<-N>cC,3,0.9798850320851076,0.3266283440283692
Ccc<-N>n,3,0.9798850320851076,0.3266283440283692
cc(C)c<-N>n,3,0.9798850320851076,0.3266283440283692
c<-N>c(C)c[nH],3,0.9798850320851076,0.3266283440283692
NC<=O>C<=O>C<=O>N,3,0.9160014616270254,0.3053338205423418
C<=O>C<=O>C<=O>N,3,0.9160014616270254,0.3053338205423418
C<=O>C<=O>C<=O>,3,0.9160014616270254,0.3053338205423418
C<=O>C<=O>C<=O>NC<=O>,3,0.9160014616270254,0.3053338205423418
ccc<-C(=O)N>cc,3,0.914946689128876,0.30498222970962535
CC=C(C)C<=O>,3,0.7969096939879781,0.26563656466265934
C=C(C)C<=O>C,3,0.7969096939879781,0.26563656466265934
c<-O>c<-X>c<-X>c,3,0.759030119255987,0.25301003975199565
c<-O>c<-X>c<-X>cc<-X>,3,0.759030119255987,0.25301003975199565
cc<-X>c<-X>c<-O>c<-X>,3,0.759030119255987,0.25301003975199565
CNC<=S>N,3,0.5943084780291019,0.19810282600970064
CCNC<=S>N,3,0.5943084780291019,0.19810282600970064
CNC<=S>NC,3,0.5943084780291019,0.19810282600970064
CC(C)C<-tBu>,2,5.980987739087627,2.9904938695438137
c<-X>cNC<=O>N,2,5.66003362790165,2.830016813950825
c<-X>c<-X>cN,2,5.66003362790165,2.830016813950825
c<-X>cc(c<-X>)N,2,5.66003362790165,2.830016813950825
c<-X>c<-X>cNC<=O>,2,5.66003362790165,2.830016813950825
c<-X>c<-X>c(c)N,2,5.66003362790165,2.830016813950825
c<-X>c<-X>c<-X>cN,2,5.66003362790165,2.830016813950825
c<-C#N>c<-X>c<-C#N>,2,5.623766577148436,2.811883288574218
c<-X>c<-X>c<-C#N>c<-X>c<-C#N>,2,5.623766577148436,2.811883288574218
c<-X>c<-X>c<-X>c<-C#N>c<-X>,2,5.623766577148436,2.811883288574218
c<-C#N>c<-X>c<-X>c<-X>c<-C#N>,2,5.623766577148436,2.811883288574218
c<-C#N>c<-X>,2,5.623766577148436,2.811883288574218
c<-X>c<-C#N>c<-X>c<-C#N>c<-X>,2,5.623766577148436,2.811883288574218
c<-X>c<-C#N>c<-X>,2,5.623766577148436,2.811883288574218
c<-X>c<-X>c<-C#N>c<-X>,2,5.623766577148436,2.811883288574218
c<-C#N>c<-X>c<-X>c<-X>,2,5.623766577148436,2.811883288574218
c<-C#N>c<-X>c<-X>,2,5.623766577148436,2.811883288574218
c<-X>c<-C#N>c<-X>c<-C#N>,2,5.623766577148436,2.811883288574218
C<=O>NC(C(<-X>)(<-X>)<-X>)N,2,4.945685371910319,2.4728426859551593
CN(C)CN,2,4.945685371910319,2.4728426859551593
C<=O>NCNC,2,4.945685371910319,2.4728426859551593
C=CN(C)C,2,4.945685371910319,2.4728426859551593
CNCN,2,4.945685371910319,2.4728426859551593
NC=CN,2,4.945685371910319,2.4728426859551593
C(<-X>)(<-X>)<-X>C(N)N,2,4.945685371910319,2.4728426859551593
C=CNCC(<-X>)(<-X>)<-X>,2,4.945685371910319,2.4728426859551593
C(<-X>)(<-X>)<-X>CN(C)C,2,4.945685371910319,2.4728426859551593
C=CNCN,2,4.945685371910319,2.4728426859551593
CNC=CN,2,4.945685371910319,2.4728426859551593
C=CNC,2,4.945685371910319,2.4728426859551593
C=CN,2,4.945685371910319,2.4728426859551593
C(<-X>)(<-X>)<-X>CNC<=O>,2,4.945685371910319,2.4728426859551593
C=CNC=C,2,4.945685371910319,2.4728426859551593
CNC(C(<-X>)(<-X>)<-X>)N,2,4.945685371910319,2.4728426859551593
c<-NO2>cNCc,2,4.940967081712203,2.4704835408561014
c<-X>cCNc,2,4.940967081712203,2.4704835408561014
C(<-X>)(<-X>)<-X>CNCc,2,4.940967081712203,2.4704835408561014
c<-X>cCNC,2,4.940967081712203,2.4704835408561014
cCN(C)c,2,4.940967081712203,2.4704835408561014
cCNc,2,4.940967081712203,2.4704835408561014
cc<-X>c(c<-X>)C,2,4.940967081712203,2.4704835408561014
c<-X>c(c<-X>)CN,2,4.940967081712203,2.4704835408561014
C1CS1,2,4.2675712760925295,2.1337856380462648
CC1CS1,2,4.2675712760925295,2.1337856380462648
CCC(C)S,2,4.2675712760925295,2.1337856380462648
CN<-N>,2,4.237051198795519,2.1185255993977594
CC<-X>C<=O>N<-C(=O)N>,2,4.171425132751465,2.0857125663757325
CC<-X>(C)C<=O>N<-C(=O)N>,2,4.171425132751465,2.0857125663757325
C<-X>C<=O>N<-C(=O)N>,2,4.171425132751465,2.0857125663757325
CCC<-X>C<=O>N<-C(=O)N>,2,4.171425132751465,2.0857125663757325
CC<-X>(C)C<=O>,2,4.171425132751465,2.0857125663757325
C<=O>N<-C(=O)N>,2,4.171425132751465,2.0857125663757325
CCC<-X>C<=O>,2,4.171425132751465,2.0857125663757325
CC<-X>C<=O>,2,4.171425132751465,2.0857125663757325
CCC<-X>(C)C<=O>,2,4.171425132751465,2.0857125663757325
CN<-C(=O)H>,2,4.041649375000114,2.020824687500057
CN<-C(=O)H>C,2,4.041649375000114,2.020824687500057
nc<-N>n[nH],2,3.958083860519217,1.9790419302596085
c<-N>n[nH],2,3.958083860519217,1.9790419302596085
c<-N>nc[nH]n,2,3.958083860519217,1.9790419302596085
c[nH]nc<-N>n,2,3.958083860519217,1.9790419302596085
[nH]cnc<-N>n,2,3.958083860519217,1.9790419302596085
c<-N>n[nH]cn,2,3.958083860519217,1.9790419302596085
cnc<-N>n[nH],2,3.958083860519217,1.9790419302596085
c<-N>n[nH]c,2,3.958083860519217,1.9790419302596085
SP<=O>S,2,3.672004473754058,1.836002236877029
CCCSP<=O>,2,3.672004473754058,1.836002236877029
CCSP<=O>S,2,3.672004473754058,1.836002236877029
CCSP<=O>,2,3.672004473754058,1.836002236877029
P<=O>S,2,3.672004473754058,1.836002236877029
CSP<=O>SC,2,3.672004473754058,1.836002236877029
CSP<=O>(S)S,2,3.672004473754058,1.836002236877029
CSP<=O>S,2,3.672004473754058,1.836002236877029
SP<=O>(S)S,2,3.672004473754058,1.836002236877029
CSP<=O>,2,3.672004473754058,1.836002236877029
cc(c<=O>)-c,2,3.6323646864991375,1.8161823432495687
cnC(<-X>)(<-X>)<-X>,2,3.6323646864991375,1.8161823432495687
cc-ccn,2,3.6323646864991375,1.8161823432495687
ccnC(<-X>)(<-X>)<-X>,2,3.6323646864991375,1.8161823432495687
cc<-CF3>cc-c,2,3.6323646864991375,1.8161823432495687
cc<=O>c(c)-c,2,3.6323646864991375,1.8161823432495687
ccc<=O>c-c,2,3.6323646864991375,1.8161823432495687
c-ccnC(<-X>)(<-X>)<-X>,2,3.6323646864991375,1.8161823432495687
cc<=O>ccn,2,3.6323646864991375,1.8161823432495687
cc-c(c)c<=O>,2,3.6323646864991375,1.8161823432495687
c<=O>c-c(c)c,2,3.6323646864991375,1.8161823432495687
c<=O>c(-c)cn,2,3.6323646864991375,1.8161823432495687
c<=O>c-ccc,2,3.6323646864991375,1.8161823432495687
c<-CF3>cc-c,2,3.6323646864991375,1.8161823432495687
ccc<=O>c,2,3.6323646864991375,1.8161823432495687
cc-ccc<-CF3>,2,3.6323646864991375,1.8161823432495687
c-ccn,2,3.6323646864991375,1.8161823432495687
cc-cc<=O>c,2,3.6323646864991375,1.8161823432495687
ccn(c)C(<-X>)(<-X>)<-X>,2,3.6323646864991375,1.8161823432495687
c<=O>ccnC(<-X>)(<-X>)<-X>,2,3.6323646864991375,1.8161823432495687
c-cc<=O>c-c,2,3.6323646864991375,1.8161823432495687
cn(c)C(<-X>)(<-X>)<-X>,2,3.6323646864991375,1.8161823432495687
c<=O>c-cc,2,3.6323646864991375,1.8161823432495687
cc<=O>c-c,2,3.6323646864991375,1.8161823432495687
C(<-X>)(<-X>)<-X>n,2,3.6323646864991375,1.8161823432495687
c<-CF3>cc(c)-c,2,3.6323646864991375,1.8161823432495687
cncc-c,2,3.6323646864991375,1.8161823432495687
c<=O>c-ccc<-CF3>,2,3.6323646864991375,1.8161823432495687
CCOCc,2,3.5696927084992125,1.7848463542496062
cC<-O>C<-O>,2,3.564947922826641,1.7824739614133205
cC<-O>C<-O>c,2,3.564947922826641,1.7824739614133205
cccC<-O>C<-O>,2,3.564947922826641,1.7824739614133205
cc(c)C<-O>C<-O>,2,3.564947922826641,1.7824739614133205
ccC<-O>C<-O>c,2,3.564947922826641,1.7824739614133205
ccC<-O>C<-O>,2,3.564947922826641,1.7824739614133205
CCC<-C(=O)H>O<-C(=O)H>,2,3.43959330329895,1.719796651649475
CC<-C(=O)H>O<-C(=O)H>,2,3.43959330329895,1.719796651649475
C<-C(=O)H>O<-C(=O)H>,2,3.43959330329895,1.719796651649475
CC<-C(=O)H>(C)O<-C(=O)H>,2,3.43959330329895,1.719796651649475
CCC<-C(=O)H>(C)O<-C(=O)H>,2,3.43959330329895,1.719796651649475
CCCC<-C(=O)H>O<-C(=O)H>,2,3.43959330329895,1.719796651649475
CC(C)C<-C(=O)H>O<-C(=O)H>,2,3.43959330329895,1.719796651649475
c<-X>cCcc,2,3.1711709473049865,1.5855854736524932
ccc<-X>cO,2,2.8095316748311703,1.4047658374155851
c<-X>c(c)Oc,2,2.8095316748311703,1.4047658374155851
c<-X>cccC<-C#N>,2,2.8095316748311703,1.4047658374155851
c<-X>cOcc,2,2.8095316748311703,1.4047658374155851
cnC(C(<-tBu>)<=O>)O,2,2.808767419910431,1.4043837099552154
ccOCC(<-tBu>)<=O>,2,2.808767419910431,1.4043837099552154
cnCC(<-tBu>)<=O>,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>C,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>Cncn,2,2.808767419910431,1.4043837099552154
ccOCn,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>COc,2,2.808767419910431,1.4043837099552154
nnCO,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>CO,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>C(O)nn,2,2.808767419910431,1.4043837099552154
cOC(C(<-tBu>)<=O>)n,2,2.808767419910431,1.4043837099552154
cOCn,2,2.808767419910431,1.4043837099552154
cnnCC(<-tBu>)<=O>,2,2.808767419910431,1.4043837099552154
cn(n)CC(<-tBu>)<=O>,2,2.808767419910431,1.4043837099552154
cnnCO,2,2.808767419910431,1.4043837099552154
cnCOc,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>Cn,2,2.808767419910431,1.4043837099552154
cOCnn,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>C(n)O,2,2.808767419910431,1.4043837099552154
cn(n)CO,2,2.808767419910431,1.4043837099552154
C(<-tBu>)<=O>Cnn,2,2.808767419910431,1.4043837099552154
cc(c<-C(=O)OMe>)O,2,2.6849199745134573,1.3424599872567287
cc(c<-C(=O)OMe>)OC,2,2.6849199745134573,1.3424599872567287
cc<-C(=O)OMe>cOC,2,2.6849199745134573,1.3424599872567287
cc<-C(=O)OMe>c(c)O,2,2.6849199745134573,1.3424599872567287
ccc(c<-C(=O)OMe>)O,2,2.6849199745134573,1.3424599872567287
ccc<-C(=O)OMe>cO,2,2.6849199745134573,1.3424599872567287
c<-C(=O)OMe>cOCO,2,2.6849199745134573,1.3424599872567287
c<-C(=O)OMe>cOC,2,2.6849199745134573,1.3424599872567287
cc<-C(=O)OMe>cO,2,2.6849199745134573,1.3424599872567287
c<-C(=O)OMe>cOCC<-O>,2,2.6849199745134573,1.3424599872567287
c<-C(=O)OMe>cO,2,2.6849199745134573,1.3424599872567287
cc[nH]cN<-C(=O)OMe>,2,2.6579931421279905,1.3289965710639953
nc([nH])N<-C(=O)OMe>,2,2.6579931421279905,1.3289965710639953
c[nH]c(n)N<-C(=O)OMe>,2,2.6579931421279905,1.3289965710639953
C<=O>ccc[nH],2,2.6579931421279905,1.3289965710639953
[nH]cN<-C(=O)OMe>,2,2.6579931421279905,1.3289965710639953
c[nH]cN<-C(=O)OMe>,2,2.6579931421279905,1.3289965710639953
c<-X>c<=O>nc<=O>[nH],2,2.353167066946466,1.176583533473233
c<-X>c<=O>nC,2,2.353167066946466,1.176583533473233
c<-X>c<=O>n(c<=O>)C,2,2.353167066946466,1.176583533473233
[nH]cc<-X>c<=O>n,2,2.353167066946466,1.176583533473233
cc<-X>c<=O>nC,2,2.353167066946466,1.176583533473233
c<-X>c<=O>nCC,2,2.353167066946466,1.176583533473233
cc<-X>c<=O>nc<=O>,2,2.353167066946466,1.176583533473233
c<-X>c<=O>nc<=O>,2,2.353167066946466,1.176583533473233
Ccc<-X>c<=O>n,2,2.353167066946466,1.176583533473233
C<-X>CCCO,2,2.343475276800371,1.1717376384001854
CC<=O>NC<=O>O,2,2.224047746331614,1.112023873165807
C<=O>NC<=O>O,2,2.224047746331614,1.112023873165807
CC<=O>N(C<=O>)c,2,2.224047746331614,1.112023873165807
C<=O>OC(C)C<=O>,2,2.224047746331614,1.112023873165807
C<=O>NC<=O>CO,2,2.224047746331614,1.112023873165807
cN(C<=O>)C<=O>O,2,2.224047746331614,1.112023873165807
C=CC(C<=O>)O,2,2.224047746331614,1.112023873165807
CC(C)(C<=O>)O,2,2.224047746331614,1.112023873165807
C<=O>NC<=O>OC,2,2.224047746331614,1.112023873165807
c<-N>cccc<-NO2>,2,2.2181346616613724,1.1090673308306862
cc<-N>cc<-NO2>c,2,2.2181346616613724,1.1090673308306862
c<-NO2>cc<-N>,2,2.2181346616613724,1.1090673308306862
ccc<-NO2>cc<-N>,2,2.2181346616613724,1.1090673308306862
ccc<-N>cc<-NO2>,2,2.2181346616613724,1.1090673308306862
cc<-NO2>cc<-N>,2,2.2181346616613724,1.1090673308306862
cc<-N>cc<-NO2>,2,2.2181346616613724,1.1090673308306862
c<-NO2>cc<-NO2>c,2,2.185903718948364,1.092951859474182
c<-NO2>c(c)C,2,1.9857531885205146,0.9928765942602573
C<=O>C<-O>(C<-O>)C<=O>,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<-O>C<=O>,2,1.9507788801225376,0.9753894400612688
NC<=O>C<-O>C<=O>N,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<-O>,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<-O>C<=O>N,2,1.9507788801225376,0.9753894400612688
C<-O>C<-O>(C<=O>)C<=O>N,2,1.9507788801225376,0.9753894400612688
C<-O>C<=O>NC<=O>N,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<-O>(C<=O>)C<=O>,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<=O>,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<=O>NC<=O>,2,1.9507788801225376,0.9753894400612688
C<-O>C<-O>C<=O>NC<=O>,2,1.9507788801225376,0.9753894400612688
C<-O>C<-O>C<=O>N,2,1.9507788801225376,0.9753894400612688
C<=O>C<-O>C<=O>N,2,1.9507788801225376,0.9753894400612688
C<-O>C<=O>NC<=O>,2,1.9507788801225376,0.9753894400612688
cc<-NO2>c<-X>c<-X>c,2,1.8959203784323542,0.9479601892161771
cc<-NO2>c<-X>c<-X>,2,1.8959203784323542,0.9479601892161771
c<-X>c<-X>c<-NO2>,2,1.8959203784323542,0.9479601892161771
ccc<-X>c<-X>c<-NO2>,2,1.8959203784323542,0.9479601892161771
ccc<-NO2>c<-X>c<-X>,2,1.8959203784323542,0.9479601892161771
cc<-X>c<-X>c<-NO2>,2,1.8959203784323542,0.9479601892161771
c<-O>cC<=O>CC,2,1.890995631785819,0.9454978158929095
c<-O>c(c)C<=O>,2,1.890995631785819,0.9454978158929095
cCCC<=O>c,2,1.890995631785819,0.9454978158929095
ccCOc,2,1.890995631785819,0.9454978158929095
cOC(C)c,2,1.890995631785819,0.9454978158929095
c<-O>ccOC,2,1.890995631785819,0.9454978158929095
c<-O>cc<-O>cC<=O>,2,1.890995631785819,0.9454978158929095
c<-O>c(C<=O>)cO,2,1.890995631785819,0.9454978158929095
c<-O>ccO,2,1.890995631785819,0.9454978158929095
C<=O>CC(c)O,2,1.890995631785819,0.9454978158929095
cc<-O>cC<=O>C,2,1.890995631785819,0.9454978158929095
C<=O>CCc,2,1.890995631785819,0.9454978158929095
c<-O>ccCO,2,1.890995631785819,0.9454978158929095
cc<-O>ccO,2,1.890995631785819,0.9454978158929095
ccOCc,2,1.890995631785819,0.9454978158929095
cCOc,2,1.890995631785819,0.9454978158929095
c<-O>cc(c)O,2,1.890995631785819,0.9454978158929095
c<-O>c(c)C<=O>C,2,1.890995631785819,0.9454978158929095
c<-O>cC<=O>C,2,1.890995631785819,0.9454978158929095
cN<-C(=O)H>S<=O>c,2,1.8743800519250415,0.9371900259625208
cN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cc(c)S<=O>,2,1.8743800519250415,0.9371900259625208
ccN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cc(C)no,2,1.8743800519250415,0.9371900259625208
cccS<=O>N<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cc(c)S<=O>N<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cc(C)cN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cccN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cc(N<-C(=O)H>)on,2,1.8743800519250415,0.9371900259625208
Ccno,2,1.8743800519250415,0.9371900259625208
nocN<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
ccS<=O>,2,1.8743800519250415,0.9371900259625208
concC,2,1.8743800519250415,0.9371900259625208
cccS<=O>,2,1.8743800519250415,0.9371900259625208
c<-N>cccS<=O>,2,1.8743800519250415,0.9371900259625208
CccN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cS<=O>N<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
ocN<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
ccS<=O>N<-C(=O)H>c,2,1.8743800519250415,0.9371900259625208
N<-C(=O)H>co,2,1.8743800519250415,0.9371900259625208
nocN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
CcccN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cN<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
ccN<-C(=O)H>S<=O>c,2,1.8743800519250415,0.9371900259625208
ncccN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
cc(o)N<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
cc(N<-C(=O)H>)o,2,1.8743800519250415,0.9371900259625208
cccN<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
cS<=O>,2,1.8743800519250415,0.9371900259625208
cnocN<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
N<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
ccS<=O>N<-C(=O)H>,2,1.8743800519250415,0.9371900259625208
ccc(N<-C(=O)H>)o,2,1.8743800519250415,0.9371900259625208
Ccc(N<-C(=O)H>)o,2,1.8743800519250415,0.9371900259625208
CccN<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
cS<=O>N<-C(=O)H>co,2,1.8743800519250415,0.9371900259625208
ccc(c)S<=O>,2,1.8743800519250415,0.9371900259625208
ccN<-C(=O)H>S<=O>,2,1.8743800519250415,0.9371900259625208
c<-X>c<-SO2NH2>ccc<-O>,2,1.8516362286862975,0.9258181143431488
c<-SO2NH2>cc(c<-O>)C<=O>,2,1.8516362286862975,0.9258181143431488
c<-SO2NH2>ccc<-O>,2,1.8516362286862975,0.9258181143431488
c<-X>cc<-O>cC<=O>,2,1.8516362286862975,0.9258181143431488
c<-SO2NH2>ccc<-O>c,2,1.8516362286862975,0.9258181143431488
c<-SO2NH2>c<-X>cc<-O>c,2,1.8516362286862975,0.9258181143431488
cc<-SO2NH2>c<-X>cc<-O>,2,1.8516362286862975,0.9258181143431488
c<-SO2NH2>c<-X>cc<-O>,2,1.8516362286862975,0.9258181143431488
c<-tBu>c<=O>n<-N>c<-SCH3>n,2,1.70456565967062,0.85228282983531
c<=O>n<-N>c<-SCH3>nn,2,1.70456565967062,0.85228282983531
c<=O>n<-N>,2,1.70456565967062,0.85228282983531
n<-N>c<-SCH3>nn,2,1.70456565967062,0.85228282983531
nc<-SCH3>n<-N>,2,1.70456565967062,0.85228282983531
c<-SCH3>n<-N>,2,1.70456565967062,0.85228282983531
c<=O>n<-N>c<-SCH3>n,2,1.70456565967062,0.85228282983531
c<=O>c<-tBu>n,2,1.70456565967062,0.85228282983531
c<-tBu>nnc<-SCH3>n<-N>,2,1.70456565967062,0.85228282983531
c<=O>n<-N>c<-SCH3>,2,1.70456565967062,0.85228282983531
c<-tBu>c<=O>,2,1.70456565967062,0.85228282983531
nc<-tBu>c<=O>n<-N>,2,1.70456565967062,0.85228282983531
c<-SCH3>n<-N>c<=O>c<-tBu>n,2,1.70456565967062,0.85228282983531
n<-N>c<=O>c<-tBu>nn,2,1.70456565967062,0.85228282983531
c<-tBu>c<=O>n<-N>,2,1.70456565967062,0.85228282983531
c<=O>c<-tBu>nnc<-SCH3>,2,1.70456565967062,0.85228282983531
c<=O>c<-tBu>nn,2,1.70456565967062,0.85228282983531
c<-SCH3>nn,2,1.70456565967062,0.85228282983531
c<-tBu>c<=O>n<-N>c<-SCH3>,2,1.70456565967062,0.85228282983531
c<-SCH3>nnc<-tBu>,2,1.70456565967062,0.85228282983531
C=NccS(<=O>)<=O>,2,1.6852999038978735,0.8426499519489368
N=CNS(<=O>)<=O>,2,1.6852999038978735,0.8426499519489368
C=Nccc<-X>,2,1.6852999038978735,0.8426499519489368
cN=CNS(<=O>)<=O>,2,1.6852999038978735,0.8426499519489368
cS(<=O>)<=O>NC=N,2,1.6852999038978735,0.8426499519489368
c<-N>cn(C)n,2,1.622345950126648,0.811172975063324
cc<-N>c<=O>,2,1.622345950126648,0.811172975063324
c<-N>c<=O>nnc,2,1.622345950126648,0.811172975063324
c<-N>c<=O>n,2,1.622345950126648,0.811172975063324
c<=O>c<-N>c(C)n,2,1.622345950126648,0.811172975063324
c<-N>c<=O>nn,2,1.622345950126648,0.811172975063324
Ccc<-N>c<=O>n,2,1.622345950126648,0.811172975063324
c<-N>c<=O>nnC,2,1.622345950126648,0.811172975063324
c<-N>c<=O>,2,1.622345950126648,0.811172975063324
c<-N>c(C)n,2,1.622345950126648,0.811172975063324
cc-nc<=O>c<-N>,2,1.622345950126648,0.811172975063324
c<-N>c(C)nn,2,1.622345950126648,0.811172975063324
c<=O>c<-N>cn,2,1.622345950126648,0.811172975063324
cc<-N>c<=O>n,2,1.622345950126648,0.811172975063324
c<-N>c<=O>n-c,2,1.622345950126648,0.811172975063324
cc<-N>c<=O>nn,2,1.622345950126648,0.811172975063324
c<=O>c<-N>cnC,2,1.622345950126648,0.811172975063324
cc<-N>c<=O>n-c,2,1.622345950126648,0.811172975063324
c<=O>c<-N>cnn,2,1.622345950126648,0.811172975063324
c<-N>c(C)nC,2,1.622345950126648,0.811172975063324
nc<=O>c<-N>cn,2,1.622345950126648,0.811172975063324
c<-N>c<=O>n(-c)n,2,1.622345950126648,0.811172975063324
c<=O>c<-N>cC,2,1.622345950126648,0.811172975063324
c<-N>cnC,2,1.622345950126648,0.811172975063324
CC<-O>(C)c,2,1.5698587117968472,0.7849293558984236
ccC<-O>(C)C,2,1.5698587117968472,0.7849293558984236
CC<-O>Cn,2,1.5698587117968472,0.7849293558984236
CC<-O>Cnn,2,1.5698587117968472,0.7849293558984236
CC<-O>(c)Cn,2,1.5698587117968472,0.7849293558984236
cnCC<-O>C,2,1.5698587117968472,0.7849293558984236
c<-X>cC<-O>(C)C,2,1.5698587117968472,0.7849293558984236
nCC<-O>Cn,2,1.5698587117968472,0.7849293558984236
c<-X>cc<-X>cC<-O>,2,1.5698587117968472,0.7849293558984236
cccc<-N>n,2,1.5639888946471094,0.7819944473235547
